100.0160000,546.0720000,0.0000000,71.4854000,0.0058286,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
110.0180000,546.0720000,0.0000000,71.1766000,0.0040735,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
120.0190000,546.0720000,0.0000000,71.0724000,0.0033795,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
130.0210000,546.0720000,0.0000000,71.0620000,0.0028768,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
140.0220000,546.0720000,0.0000000,71.0132000,0.0030445,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
150.0240000,546.0720000,0.0000000,70.8758000,0.0053395,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
160.0260000,546.0720000,0.0000000,70.6228000,0.0030445,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
169.9740000,546.0720000,0.0000000,70.9580000,0.0045486,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
179.9760000,546.0720000,0.0000000,71.1342000,0.0027965,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
189.9770000,546.0720000,0.0000000,71.3968000,0.0034281,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
199.9790000,546.0720000,0.0000000,71.7068000,0.0026050,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
209.9800000,546.0720000,0.0000000,72.1240000,0.0028768,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
219.9820000,546.0720000,0.0000000,72.4498000,0.0033363,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
229.9840000,546.0720000,0.0000000,72.6728000,0.0030445,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
239.9850000,546.0720000,0.0000000,72.7970000,0.0044798,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
249.9870000,546.0720000,0.0000000,72.7418000,0.0029408,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
259.9880000,546.0720000,0.0000000,72.5412000,0.0042863,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
269.9900000,546.0720000,0.0000000,71.9038000,0.0048523,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
279.9920000,546.0720000,0.0000000,71.6026000,0.0025811,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
289.9930000,546.0720000,0.0000000,71.2440000,0.0031514,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
299.9950000,546.0720000,0.0000000,71.0766000,0.0028840,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
309.9960000,546.0720000,0.0000000,71.0582000,0.0019191,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
319.9980000,546.0720000,0.0000000,71.0156000,0.0031250,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
330.0000000,546.0720000,0.0000000,70.8952000,0.0037729,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
340.0010000,546.0720000,0.0000000,70.5826000,0.0034099,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
350.0030000,546.0720000,0.0000000,70.9358000,0.0036897,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
355.5890000,546.0720000,0.0000000,71.0800000,0.0028768,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000,546.0720000
